"Code","Stock","Sector","Open","Last","Prv Close","Chg","High","Low","Y-High","Y-Low","Vol","DY*","B%","Vol MA (20)","RSI (14)","MACD (26, 12)","EPS*","P/E","Status"
="1562","SPTOTO","101","1.380","1.380","1.390","-0.010","1.400","1.380","1.600","1.280","6327","5.80%","38","941975","46%","-0.005","17.66","7.85","Active"
="0129","SRIDGE","463","0.255","0.265","0.255","+0.010","0.265","0.255","0.650","0.165","13340","","95","4174125","56%","0.009","1.12","43.06","Active"
="0045","SSB8","403","0.605","0.600","0.600","-","0.615","0.600","0.670","0.375","6193","1.67%","50","3941015","56%","0.011","1.77","31.20","Active"
="0287","SSF","401","0.385","0.385","0.385","-","0.385","0.385","0.420","0.320","1020","1.30%","-","1017875","57%","","0.74","52.19","Active"
="5665","SSTEEL","102","","","0.395","","-","-","0.595","0.290","0","","-","160930","33%","0.001","-9.37","","Active"
="6084","STAR","163","0.380","0.385","0.385","-","0.385","0.380","0.450","0.375","251","","20","185185","50%","-0.001","9.22","4.26","Active"
="0080","STRAITS","464","0.075","0.080","0.080","-","0.080","0.075","0.110","0.065","1565","","1","890670","50%","","0.84","11.71","Active"
="6904","SUBUR","102","","","0.650","","-","-","0.840","0.510","0","","-","25475","61%","0.007","1.70","49.85","Active"
="7207","SUCCESS","102","0.650","0.650","0.650","-","0.655","0.650","0.800","0.565","442","4.77%","59","88215","54%","0.004","4.50","16.63","Active"
="0349","SUMI","402","0.120","0.120","0.120","-","0.120","0.115","0.205","0.115","26499","","85","2089480","40%","-0.006","313.00","10.11","Active"
="5263","SUNCON","103","5.840","5.790","5.830","-0.040","5.900","5.790","6.580","3.260","35056","1.47%","52","2946700","42%","-0.041","14.50","38.79","Active"
="526329","SUNCON-C29","303","","","-","","-","-","0.205","0.025","0","","-","284820","29%","-0.004","","","Delisted"
="526333","SUNCON-C33","303","","","0.195","","-","-","0.255","0.100","0","","-","59720","53%","","","","Active"
="526334","SUNCON-C34","303","0.225","0.225","0.230","-0.005","0.225","0.225","0.350","0.165","119","","-","60310","35%","-0.006","","","Active"
="526335","SUNCON-C35","303","","","0.385","","-","-","0.430","0.160","0","","-","212070","67%","0.026","","","Active"
="526336","SUNCON-C36","303","0.190","0.190","0.190","-","0.190","0.190","0.310","0.120","200","","-","308090","38%","-0.008","","","Active"
="526337","SUNCON-C37","303","","","0.250","","-","-","0.395","0.170","0","","-","65720","32%","-0.002","","","Active"
="526338","SUNCON-C38","303","","","0.140","","-","-","0.220","0.120","0","","-","11210","51%","","","","Active"
="526339","SUNCON-C39","303","0.190","0.185","0.195","-0.010","0.195","0.185","0.335","0.125","9144","","-","571120","40%","-0.011","","","Active"
="526340","SUNCON-C40","303","","","0.165","","-","-","0.275","0.155","0","","-","-","0%","","","","Active"
="526341","SUNCON-C41","303","","","0.045","","-","-","0.090","0.040","0","","-","275425","42%","-0.004","","","Active"
="526342","SUNCON-C42","303","0.090","0.090","0.100","-0.010","0.090","0.090","0.165","0.085","808","","100","294970","51%","","","","Active"
="526343","SUNCON-C43","303","","","0.085","","-","-","0.135","0.060","0","","-","68280","27%","","","","Active"
="526344","SUNCON-C44","303","0.045","0.040","0.045","-0.005","0.045","0.035","0.125","0.035","5108","","22","1032375","33%","-0.008","","","Active"
="526345","SUNCON-C45","303","","","0.080","","-","-","0.185","0.065","0","","-","328850","38%","-0.008","","","Active"
="526346","SUNCON-C46","303","","","0.145","","-","-","0.180","0.100","0","","-","-","0%","","","","Active"
="526347","SUNCON-C47","303","","","0.120","","-","-","0.200","0.115","0","","-","1853405","22%","","","","Active"
="526348","SUNCON-C48","303","0.170","0.170","0.170","-","0.170","0.170","0.255","0.160","640","","-","224925","29%","-0.003","","","Active"
="526349","SUNCON-C49","303","","","0.100","","-","-","0.180","0.100","0","","-","82885","35%","-0.005","","","Active"
="526350","SUNCON-C50","303","","","0.230","","-","-","0.260","0.230","0","","-","-","0%","","","","Active"
="526351","SUNCON-C51","303","0.060","0.060","0.060","-","0.060","0.060","0.105","0.060","20","","-","-","0%","","","","Active"
="0345","SUNLOGY","403","0.340","0.335","0.340","-0.005","0.345","0.330","0.465","0.195","29553","","16","4782400","29%","-0.004","2.20","15.23","Active"
="03050","SUNMOW","703","","","1.150","","-","-","2.030","1.000","0","","-","28900","44%","-0.045","","","Active"
="030501","SUNMOW-PA","703","","","0.425","","-","-","0.425","0.425","0","","-","-","0%","","","","Active"
="030502","SUNMOW-WA","703","","","0.765","","-","-","1.550","0.800","0","","-","-","0%","","","","Active"
="5176","SUNREIT","150","2.190","2.190","2.190","-","2.220","2.190","2.320","1.650","9132","4.57%","62","3825800","53%","0.014","15.02","14.29","Active"
="3743","SUNSURIA","120","0.405","0.400","0.400","-","0.405","0.400","0.575","0.355","743","5.00%","13","134320","48%","0.003","2.78","6.75","Active"
="0262","SUNVIEW","461","0.380","0.380","0.380","-","0.385","0.375","0.495","0.335","6187","","41","1481020","50%","-0.001","1.17","34.03","Active"
="5211","SUNWAY","102","5.610","5.500","5.610","-0.110","5.610","5.490","5.930","3.930","32091","1.09%","47","9012535","35%","0.069","16.74","26.90","Active"
="521140","SUNWAY-C40","302","","","0.215","","-","-","0.270","0.080","0","","-","109990","58%","0.021","","","Active"
="521141","SUNWAY-C41","302","0.105","0.100","0.105","-0.005","0.105","0.100","0.165","0.065","11500","","17","859450","41%","0.004","","","Active"
="521142","SUNWAY-C42","302","","","0.230","","-","-","0.230","0.125","0","","-","-","0%","","","","Active"
="521143","SUNWAY-C43","302","0.170","0.165","0.175","-0.010","0.170","0.165","0.215","0.100","1100","","-","618375","47%","0.007","","","Active"
="521144","SUNWAY-C44","302","0.120","0.120","0.130","-0.010","0.120","0.120","0.170","0.070","500","","-","463570","47%","0.008","","","Active"
="521145","SUNWAY-C45","302","0.310","0.285","0.295","-0.010","0.310","0.285","0.385","0.150","1790","","60","439695","28%","0.010","","","Active"
="521146","SUNWAY-C46","302","","","0.190","","-","-","0.190","0.165","0","","-","-","0%","","","","Active"
="521147","SUNWAY-C47","302","","","0.190","","-","-","0.215","0.145","0","","-","-","0%","","","","Active"
="521148","SUNWAY-C48","302","0.125","0.120","0.125","-0.005","0.125","0.120","0.190","0.050","580","","-","341030","48%","0.011","","","Active"
="521149","SUNWAY-C49","302","0.055","0.055","0.055","-","0.055","0.055","0.090","0.050","850","","18","-","37%","","","","Active"
="521150","SUNWAY-C50","302","","","0.090","","-","-","0.090","0.085","0","","-","-","0%","","","","Active"
="521151","SUNWAY-C51","302","","","0.100","","-","-","0.140","0.100","0","","-","-","0%","","","","Active"
="521152","SUNWAY-C52","302","","","0.130","","-","-","0.160","0.130","0","","-","-","0%","","","","Active"
="521153","SUNWAY-C53","302","","","0.115","","-","-","0.120","0.115","0","","-","-","0%","","","","Active"
="5211PA","SUNWAY-PA","102","5.520","5.500","5.510","-0.010","5.520","5.500","5.820","3.780","240","","-","23435","35%","0.090","","","Active"
="0148","SUNZEN","401","0.285","0.280","0.285","-0.005","0.285","0.280","0.350","0.260","9310","","98","551670","60%","0.003","0.37","80.67","Active"
="0148WC","SUNZEN-WC","401","0.070","0.070","0.070","-","0.070","0.070","0.120","0.060","700","","100","333370","50%","","","","Active"
="7235","SUPERLN","102","0.715","0.725","0.730","-0.005","0.725","0.715","1.040","0.665","302","3.79%","22","73195","44%","-0.007","7.81","9.37","Active"
="7106","SUPERMX","162","0.495","0.490","0.495","-0.005","0.500","0.485","1.350","0.450","44522","","61","12345260","58%","0.004","-5.20","","Active"
="71064O","SUPERMX-C4O","362","","","0.005","","-","-","0.110","0.005","0","","-","2310895","33%","-0.007","","","Active"
="71064S","SUPERMX-C4S","362","","","0.005","","-","-","0.135","0.005","0","","-","332195","30%","-0.011","","","Active"
="71064T","SUPERMX-C4T","362","","","0.020","","-","-","0.060","0.020","0","","-","-","17%","","","","Active"
="71064U","SUPERMX-C4U","362","","","0.005","","-","-","0.080","0.005","0","","-","227025","30%","-0.014","","","Active"
="71064V","SUPERMX-C4V","362","","","0.005","","-","-","0.065","0.005","0","","-","116070","25%","","","","Active"
="71064W","SUPERMX-C4W","362","","","0.015","","-","-","0.065","0.010","0","","-","1219970","40%","-0.012","","","Active"
="71064X","SUPERMX-C4X","362","","","0.005","","-","-","0.050","0.005","0","","-","-","0%","","","","Active"
="71064Y","SUPERMX-C4Y","362","","","0.010","","-","-","0.050","0.010","0","","-","-","0%","","","","Active"
="71064Z","SUPERMX-C4Z","362","","","0.005","","-","-","0.085","0.005","0","","-","750120","42%","-0.006","","","Active"
="71065A","SUPERMX-C5A","362","","","0.055","","-","-","0.080","0.055","0","","-","-","0%","","","","Active"
="71065B","SUPERMX-C5B","362","","","0.010","","-","-","0.040","0.005","0","","-","695225","50%","-0.001","","","Active"
="71065C","SUPERMX-C5C","362","","","0.045","","-","-","0.095","0.035","0","","-","-","26%","","","","Active"
="71065D","SUPERMX-C5D","362","0.025","0.025","0.025","-","0.025","0.025","0.050","0.020","90","","-","203305","50%","-0.001","","","Active"
="71065E","SUPERMX-C5E","362","","","0.045","","-","-","0.045","0.030","0","","-","-","0%","","","","Active"
="71065F","SUPERMX-C5F","362","","","0.030","","-","-","0.040","0.025","0","","-","-","0%","","","","Active"
="71065G","SUPERMX-C5G","362","0.055","0.050","0.055","-0.005","0.055","0.050","0.075","0.040","2274","","54","957115","57%","","","","Active"
="7106WA","SUPERMX-WA","162","0.145","0.145","0.150","-0.005","0.150","0.140","0.275","0.125","2985","","16","595680","57%","","","","Active"
="0330","SUPREME","401","0.200","0.210","0.200","+0.010","0.210","0.200","0.415","0.180","159","13.90%","-","95670","18%","-0.004","2.78","9.02","Active"
="6521","SURIA","164","1.620","1.600","1.600","-","1.620","1.540","2.050","1.380","46","1.88%","11","17850","50%","-0.003","9.68","16.53","Active"
="5303","SWIFT","164","0.380","0.385","0.385","-","0.385","0.375","0.485","0.345","3418","4.16%","63","165775","37%","-0.005","4.57","8.14","Active"
="5135","SWKPLNT","125","2.850","2.850","2.840","+0.010","2.850","2.850","2.950","2.180","139","7.02%","63","84040","61%","0.034","32.98","8.59","Active"
="7186","SWSCAP","101","","","0.145","","-","-","0.210","0.100","0","","-","75830","50%","0.001","-1.17","","Active"
="9717","SYCAL","103","0.165","0.170","0.170","-","0.170","0.165","0.220","0.140","16","","6","94195","29%","","0.05","205.74","Active"
="5173","SYGROUP","164","0.855","0.870","0.855","+0.015","0.870","0.855","0.950","0.650","6844","","52","559535","52%","0.014","14.59","5.65","Active"
="5173CG","SYGROUP-CG","364","","","0.075","","-","-","0.085","0.060","0","","-","-","0%","","","","Active"
="1538","SYMLIFE","120","0.190","0.190","0.190","-","0.190","0.190","0.340","0.150","5","","100","183030","29%","0.001","-1.22","","Active"
="1538WC","SYMLIFE-WC","120","","","0.045","","-","-","0.085","0.045","0","","-","164980","50%","-0.001","","","Active"
="0279","SYNERGY","401","0.385","0.385","0.385","-","0.395","0.385","1.360","0.330","1187","4.26%","55","464735","35%","","5.57","6.92","Active"
="0050","SYSTECH","405","0.180","0.185","0.180","+0.005","0.205","0.180","0.335","0.125","322669","","45","1304995","55%","0.001","-1.17","","Active"
="0050WA","SYSTECH-WA","405","0.045","0.070","0.045","+0.025","0.080","0.045","0.115","0.025","248544","","76","610595","67%","0.001","","","Active"
="7228","T7GLOBAL","161","0.255","0.250","0.260","-0.010","0.260","0.250","0.520","0.225","33521","","85","3434200","57%","0.003","5.73","5.11","Active"
="7228WC","T7GLOBAL-WC","161","","","0.040","","-","-","0.185","0.030","0","","-","71790","58%","","","","Active"
="7228WD","T7GLOBAL-WD","161","0.035","0.035","0.035","-","0.035","0.035","0.130","0.030","300","","-","153230","50%","","","","Active"
="5012","TAANN","125","4.230","4.250","4.220","+0.030","4.250","4.230","4.670","3.650","535","8.24%","65","282175","58%","0.038","41.69","8.16","Active"
="5012C1","TAANN-C1","325","","","0.060","","-","-","0.130","0.060","0","","-","-","0%","","","","Active"
="7211","TAFI","101","0.520","0.520","0.520","-","0.520","0.520","0.600","0.490","50","","100","78160","45%","-0.001","4.39","11.83","Active"
="7211WA","TAFI-WA","101","","","0.070","","-","-","0.105","0.030","0","","-","30430","57%","-0.002","","","Active"
="0241","TAGHILL","403","0.080","0.085","0.080","+0.005","0.085","0.080","0.135","0.055","10955","","11","1401095","75%","0.003","-4.40","","Active"
="0241WA","TAGHILL-WA","403","0.030","0.030","0.030","-","0.030","0.025","0.040","0.010","16911","","59","588205","80%","0.002","","","Active"
="6139","TAKAFUL","110","3.160","3.100","3.140","-0.040","3.160","3.100","4.160","3.010","14342","5.48%","46","976985","48%","0.005","45.16","7.15","Active"
="6139C1","TAKAFUL-C1","310","","","0.025","","-","-","0.080","0.025","0","","-","-","0%","","","","Active"
="6139C2","TAKAFUL-C2","310","","","0.015","","-","-","0.050","0.010","0","","-","466385","20%","-0.002","","","Active"
="2259","TALAMT","120","0.130","0.135","0.130","+0.005","0.135","0.130","0.160","0.015","990","","-","418600","33%","-0.001","-0.30","","Active"
="8524","TALIWRK","165","0.540","0.530","0.540","-0.010","0.550","0.525","0.805","0.500","9580","8.49%","14","831350","57%","0.001","3.63","10.42","Active"
="5191","TAMBUN","120","0.805","0.800","0.800","-","0.805","0.800","0.965","0.710","696","8.63%","37","77330","43%","0.002","11.27","7.10","Active"
="2429","TANCO","120","0.880","0.885","0.880","+0.005","0.890","0.880","2.170","0.690","562493","","57","54688770","42%","0.010","0.27","454.05","Active"
="2429CD","TANCO-CD","320","","","0.085","","-","-","0.085","0.070","0","","-","-","0%","","","","Active"
="5149","TAS","164","0.510","0.520","0.530","-0.010","0.520","0.510","0.745","0.495","414","3.85%","22","56225","54%","-0.003","9.83","5.32","Active"
="5140","TASCO","164","0.520","0.515","0.520","-0.005","0.520","0.515","0.775","0.455","1650","2.43%","12","117070","33%","0.006","3.27","13.91","Active"
="0211","TASHIN","402","","","0.240","","-","-","0.325","0.195","0","","-","48095","63%","0.006","-0.31","","Active"
="7097","TAWIN","102","0.015","0.015","0.015","-","0.015","0.015","0.040","0.010","3055","","-","2371440","33%","","-2.58","","Active"
="4405","TCHONG","101","0.640","0.650","0.640","+0.010","0.670","0.640","0.970","0.280","24147","1.54%","58","7662225","28%","0.012","-32.86","","Active"
="0221","TCS","403","0.120","0.125","0.125","-","0.125","0.120","0.170","0.100","200","","50","249345","57%","","0.28","55.31","Active"
="0221WB","TCS-WB","403","","","0.025","","-","-","0.060","0.020","0","","-","372650","50%","-0.001","","","Active"
="0132","TDEX","405","","","0.040","","-","-","0.065","0.035","0","","-","91985","50%","","-0.40","","Active"
="2054","TDM","125","0.185","0.190","0.185","+0.005","0.190","0.185","0.260","0.160","409","1.32%","22","1394770","43%","0.001","0.65","94.31","Active"
="7439","TECGUAN","101","2.050","2.050","2.060","-0.010","2.050","2.050","2.230","1.500","35","","-","15985","32%","0.018","52.85","3.88","Active"
="8966","TECHBASE","101","0.105","0.110","0.110","-","0.115","0.105","0.145","0.085","19221","","94","2475780","33%","","2.29","3.86","Active"
="8966LA","TECHBASE-LA","501","","","0.030","","-","-","0.040","0.020","0","","-","492420","50%","","","","Active"
="8966WB","TECHBASE-WB","101","0.005","0.010","0.010","-","0.010","0.005","0.025","0.005","704","","28","355510","50%","","","","Active"
="5289","TECHBND","102","0.300","0.305","0.300","+0.005","0.305","0.300","0.425","0.265","5314","3.28%","59","550325","50%","","2.29","14.58","Active"
="2739","TECHNAX","161","0.055","0.045","0.055","-0.010","0.055","0.045","0.130","0.045","7216","","1","2092015","50%","-0.003","12.37","0.04","Active"
="0343","TECHSTORE","405","0.260","0.265","0.260","+0.005","0.265","0.255","0.335","0.160","14319","","76","5444140","25%","-0.002","1.70","20.91","Active"
="7200","TEKSENG","101","0.225","0.225","0.225","-","0.225","0.225","0.290","0.220","150","2.22%","-","111505","37%","-0.001","2.34","8.34","Active"
="0230","TELADAN","120","","","0.885","","-","-","1.050","0.875","0","0.56%","-","276130","36%","-0.009","3.53","26.36","Active"
="0230WA","TELADAN-WA","120","","","0.380","","-","-","0.500","0.370","0","","-","136850","45%","-0.001","","","Active"
="5347","TENAGA","165","13.140","13.220","13.120","+0.100","13.280","13.140","15.040","12.660","23654","3.86%","58","4499940","35%","-0.058","81.00","16.29","Active"
