"Code","Stock","Sector","Open","Last","Prv Close","Chg","High","Low","Y-High","Y-Low","Vol","DY*","B%","Vol MA (20)","RSI (14)","MACD (26, 12)","EPS*","P/E","Status"
="0066","VSOLAR","405","0.045","0.045","0.045","-","0.045","0.045","0.080","0.030","154","","-","611785","60%","0.002","-1.29","","Active"
="0066WC","VSOLAR-WC","405","","","0.005","","-","-","0.030","0.005","0","","-","209745","50%","-0.001","","","Active"
="5162","VSTECS","105","4.050","4.000","4.090","-0.090","4.090","3.980","4.180","2.460","2445","1.93%","53","347070","72%","0.112","19.80","20.41","Active"
="5162CC","VSTECS-CC","305","","","0.060","","-","-","0.060","0.030","0","","-","-","0%","","","","Active"
="5162CD","VSTECS-CD","305","","","0.215","","-","-","0.220","0.115","0","","-","52570","52%","","","","Active"
="0319","VTC","405","0.285","0.280","0.285","-0.005","0.285","0.280","0.555","0.210","8287","","31","3114695","42%","0.003","0.30","94.70","Active"
="0102","WAJA","402","0.050","0.050","0.050","-","0.050","0.050","0.085","0.040","50","","100","968865","40%","-0.001","0.08","12.93","Active, Alert"
="7203","WANGZNG","101","0.390","0.415","0.415","-","0.415","0.390","0.620","0.345","371","","57","14260","57%","-0.001","0.70","59.57","Active"
="5016","WARISAN","101","1.000","1.000","0.955","+0.045","1.000","0.995","1.670","0.930","104","","63","6795","26%","-0.040","-21.27","","Active"
="5142","WASCO","161","0.935","0.945","0.940","+0.005","0.945","0.930","1.280","0.780","8560","2.12%","46","675270","39%","","19.77","4.45","Active"
="7226","WATTA","102","","","0.530","","-","-","0.660","0.350","0","","-","57065","65%","0.003","-1.64","","Active"
="8176","WAVEFRNT","102","0.250","0.250","0.250","-","0.255","0.245","0.385","0.215","10055","","35","3225415","50%","","-0.36","","Active"
="3565","WCEHB","103","0.680","0.675","0.675","-","0.680","0.675","0.860","0.650","3004","","55","661770","22%","-0.006","-4.47","","Active"
="3565CK","WCEHB-CK","303","","","0.015","","-","-","0.050","0.015","0","","-","179740","20%","-0.006","","","Active"
="3565WF","WCEHB-WF","103","0.370","0.370","0.370","-","0.370","0.370","0.550","0.345","1370","","78","167670","36%","-0.007","","","Active"
="9679","WCT","103","0.795","0.820","0.795","+0.025","0.820","0.780","1.030","0.555","48089","","41","5629410","37%","-0.006","19.05","3.98","Active"
="967937","WCT-C37","303","","","0.010","","-","-","0.050","0.005","0","","-","425835","33%","","","","Active"
="967938","WCT-C38","303","0.080","0.080","0.100","-0.020","0.080","0.080","0.120","0.040","500","","-","326360","44%","0.005","","","Active"
="967939","WCT-C39","303","","","0.030","","-","-","0.060","0.030","0","","-","491360","14%","-0.002","","","Active"
="967940","WCT-C40","303","0.090","0.090","0.100","-0.010","0.090","0.090","0.145","0.070","800","","63","500135","29%","0.004","","","Active"
="967941","WCT-C41","303","","","0.070","","-","-","0.110","0.070","0","","-","230540","27%","","","","Active"
="967942","WCT-C42","303","0.120","0.120","0.120","-","0.120","0.115","0.170","0.080","530","","43","187465","29%","-0.002","","","Active"
="967943","WCT-C43","303","","","0.080","","-","-","0.105","0.080","0","","-","-","0%","","","","Active"
="967944","WCT-C44","303","","","0.055","","-","-","0.055","0.050","0","","-","-","0%","","","","Active"
="967945","WCT-C45","303","0.040","0.040","0.050","-0.010","0.040","0.040","0.055","0.045","10000","","50","-","0%","","","","Active"
="0197","WEGMANS","101","0.105","0.110","0.105","+0.005","0.110","0.105","0.185","0.100","375","","87","63390","100%","-0.003","1.09","9.80","Active"
="7231","WELLCAL","102","1.290","1.290","1.300","-0.010","1.300","1.280","1.650","1.270","1314","6.36%","30","114110","60%","-0.001","9.42","13.69","Active"
="5325","WELLCHIP","110","1.610","1.630","1.610","+0.020","1.650","1.610","1.770","0.935","13111","","75","718735","40%","0.041","9.70","19.57","Active"
="0271","WELLS","401","0.655","0.655","0.650","+0.005","0.655","0.655","0.685","0.645","10600","","100","1063810","43%","-0.001","1.17","37.02","Active"
="0298","WENTEL","402","0.320","0.325","0.320","+0.005","0.330","0.315","0.360","0.210","68769","","53","6475075","42%","0.002","1.31","24.87","Active"
="0353","WESTRVR","402","0.240","0.240","0.240","-","0.240","0.235","0.405","0.200","2219","","82","888675","42%","-0.001","4.01","7.49","Active"
="0162","WIDAD","403","0.015","0.020","0.020","-","0.020","0.015","0.060","0.010","8843","","77","1181155","67%","","-0.30","","Active"
="0008","WILLOW","105","0.295","0.295","0.300","-0.005","0.300","0.290","0.320","0.240","3076","5.08%","27","332520","75%","0.006","-3.86","","Active"
="0336","WINSTAR","402","0.520","0.520","0.520","-","0.520","0.515","0.745","0.350","1056","","8","787945","45%","-0.008","2.55","20.36","Active"
="7050","WONG","102","0.155","0.160","0.160","-","0.160","0.155","0.325","0.145","2314","","74","129180","54%","","-4.58","","Active"
="7050WA","WONG-WA","102","0.025","0.030","0.030","-","0.030","0.025","0.095","0.020","121","","83","99000","45%","","","","Active"
="7025","WOODLAN","102","0.545","0.545","0.545","-","0.545","0.545","0.725","0.520","38","","100","17655","40%","-0.011","4.42","12.32","Active"
="5246","WPRTS","164","5.290","5.300","5.280","+0.020","5.380","5.250","5.870","4.000","143657","3.73%","57","9445880","21%","-0.072","26.33","20.20","Active"
="524630","WPRTS-C30","364","","","0.120","","-","-","0.260","0.035","0","","-","153595","30%","-0.016","","","Active"
="524631","WPRTS-C31","364","","","0.220","","-","-","0.360","0.085","0","","-","92315","32%","0.002","","","Active"
="524632","WPRTS-C32","364","0.170","0.185","0.160","+0.025","0.185","0.170","0.290","0.125","2900","","97","107680","19%","-0.004","","","Active"
="524633","WPRTS-C33","364","0.200","0.200","0.180","+0.020","0.200","0.200","0.305","0.180","100","","100","32050","28%","-0.017","","","Active"
="524634","WPRTS-C34","364","","","0.050","","-","-","0.100","0.045","0","","-","-","35%","","","","Active"
="524635","WPRTS-C35","364","","","0.065","","-","-","0.100","0.065","0","","-","-","0%","","","","Active"
="524636","WPRTS-C36","364","0.015","0.015","0.015","-","0.015","0.015","0.070","0.015","2000","","100","-","0%","","","","Active"
="524637","WPRTS-C37","364","","","0.040","","-","-","0.040","0.040","0","","-","-","0%","","","","Active"
="524638","WPRTS-C38","364","0.130","0.130","0.125","+0.005","0.130","0.130","0.145","0.125","700","","71","-","0%","","","","Active"
="0352","WTEC","402","0.180","0.180","0.180","-","0.185","0.175","0.265","0.160","3281","","18","265390","50%","","","","Active"
="5009","WTHORSE","102","0.800","0.800","0.820","-0.020","0.800","0.800","0.910","0.660","200","","47","11310","24%","-0.011","-5.10","","Active"
="4243","WTK","102","0.610","0.625","0.610","+0.015","0.635","0.610","0.615","0.380","40747","1.60%","66","2446450","74%","0.037","-9.24","","Active"
="5156","XDL","101","0.010","0.015","0.015","-","0.015","0.010","0.025","0.010","385","","5","5248870","60%","","-1.02","","Active"
="058135","XIAOMI-C35","358","","","-","","-","-","0.710","0.005","0","","-","144500","37%","-0.034","","","Delisted"
="058136","XIAOMI-C36","358","0.085","0.085","0.100","-0.015","0.085","0.085","0.275","0.070","50001","","36","359005","48%","-0.011","","","Active"
="058137","XIAOMI-C37","358","0.115","0.115","0.125","-0.010","0.115","0.115","0.255","0.115","2450","","88","1004875","45%","-0.005","","","Active"
="058138","XIAOMI-C38","358","0.065","0.065","0.085","-0.020","0.065","0.065","0.115","0.010","41185","","4","3669750","50%","","","","Active"
="058139","XIAOMI-C39","358","","","0.180","","-","-","0.235","0.155","0","","-","-","0%","","","","Active"
="05811B","XIAOMI-H1B","358","","","-","","-","-","0.340","0.005","0","","-","155370","23%","-0.025","","","Delisted"
="05811C","XIAOMI-H1C","358","","","0.020","","-","-","0.110","0.015","0","","-","-","15%","","","","Active"
="05811D","XIAOMI-H1D","358","","","0.095","","-","-","0.105","0.075","0","","-","-","0%","","","","Active"
="7043","XIN","102","0.230","0.235","0.235","-","0.235","0.225","0.280","0.195","3712","","50","253670","100%","","-0.33","","Active"
="5267","XINHWA","164","0.165","0.165","0.165","-","0.165","0.160","0.200","0.145","513","","99","122550","50%","","-4.23","","Active"
="7121","XL","101","0.600","0.595","0.605","-0.010","0.600","0.590","0.650","0.495","28054","","85","5365915","67%","0.004","2.61","26.38","Active"
="7121WB","XL-WB","101","0.100","0.100","0.110","-0.010","0.100","0.100","0.130","0.060","18700","","81","5022165","57%","","","","Active"
="0165","XOX","463","0.345","0.330","0.345","-0.015","0.345","0.330","0.605","0.175","5416","","12","838960","86%","0.022","-7.33","","Active"
="0165PA","XOX-PA","463","","","0.115","","-","-","0.290","0.070","0","","-","9250","50%","0.005","","","Active"
="0140","XOXNET","401","0.030","0.030","0.030","-","0.030","0.025","0.035","0.010","7910","","61","6200750","67%","0.005","-0.69","","Active"
="0017","XOXTECH","463","0.110","0.110","0.105","+0.005","0.120","0.105","0.120","0.025","260961","","53","16322455","80%","0.019","1.00","6.01","Active"
="0370","XPB","402","0.215","0.210","0.210","-","0.215","0.205","0.240","0.195","64845","","67","-","0%","","","","Active"
="7003","Y&G","120","","","0.470","","-","-","0.650","0.375","0","","-","4855","46%","-0.003","0.14","328.07","Active"
="5048","YB","102","0.090","0.100","0.095","+0.005","0.100","0.090","0.160","0.065","383","","13","676185","33%","-0.001","-22.38","","Active"
="5048LA","YB-LA","502","0.010","0.010","0.015","-0.005","0.015","0.010","0.015","0.005","11262","","-","320125","50%","","","","Active"
="0025","YBS","402","0.310","0.300","0.310","-0.010","0.310","0.295","0.825","0.220","5418","","13","961440","60%","0.010","-3.57","","Active"
="5300","YENHER","101","0.785","0.775","0.780","-0.005","0.785","0.775","0.985","0.750","250","3.87%","24","44115","45%","","7.20","10.79","Active"
="5300WA","YENHER-WA","101","","","0.190","","-","-","0.350","0.090","0","","-","34285","66%","-0.004","","","Active"
="0248","YEWLEE","402","0.400","0.390","0.405","-0.015","0.400","0.390","0.690","0.300","56285","","95","6215615","44%","-0.015","0.05","820.63","Active"
="0248WA","YEWLEE-WA","402","0.105","0.100","0.110","-0.010","0.105","0.100","0.325","0.095","30122","","56","5610760","25%","-0.013","","","Active"
="0086","YGL","405","0.125","0.125","0.125","-","0.125","0.125","0.190","0.110","143","","-","162315","60%","0.002","0.08","96.65","Active"
="7293","YINSON","161","2.340","2.420","2.330","+0.090","2.420","2.340","2.820","1.730","29748","1.65%","65","4088300","44%","","20.60","8.17","Active"
="729344","YINSON-C44","361","","","0.015","","-","-","0.060","0.015","0","","-","505000","17%","-0.004","","","Active"
="729345","YINSON-C45","361","0.275","0.280","0.275","+0.005","0.280","0.275","0.385","0.140","942","","47","155365","44%","0.004","","","Active"
="729346","YINSON-C46","361","0.080","0.100","0.105","-0.005","0.100","0.080","0.150","0.105","15000","","100","-","36%","","","","Active"
="729347","YINSON-C47","361","","","0.140","","-","-","0.175","0.130","0","","-","-","47%","","","","Active"
="729348","YINSON-C48","361","0.055","0.060","0.055","+0.005","0.060","0.055","0.110","0.050","7100","","72","-","33%","","","","Active"
="729349","YINSON-C49","361","0.040","0.040","0.035","+0.005","0.040","0.040","0.095","0.035","5000","","100","474165","30%","","","","Active"
="729350","YINSON-C50","361","","","0.120","","-","-","0.125","0.120","0","","-","-","0%","","","","Active"
="729351","YINSON-C51","361","0.080","0.080","0.080","-","0.080","0.080","0.120","0.080","300","","-","712535","33%","","","","Active"
="729352","YINSON-C52","361","","","0.090","","-","-","0.090","0.075","0","","-","-","0%","","","","Active"
="729353","YINSON-C53","361","","","0.085","","-","-","0.085","0.085","0","","-","-","0%","","","","Active"
="7014","YLI","102","","","0.310","","-","-","0.540","0.255","0","","-","20680","56%","","-52.51","","Active"
="3158","YNHPROP","120","0.295","0.305","0.295","+0.010","0.305","0.290","0.790","0.285","36978","","49","1654910","44%","-0.001","-21.51","","Active"
="5159","YOCB","101","1.550","1.550","1.550","-","1.550","1.530","2.160","1.550","131","5.16%","-","32135","33%","-0.018","13.56","14.81","Active"
="7066","YONGTAI","120","0.145","0.150","0.145","+0.005","0.150","0.145","0.240","0.120","3520","","3","737070","43%","","-4.58","","Active"
="7066PA","YONGTAI-PA","120","","","0.030","","-","-","0.055","0.020","0","","-","28895","50%","-0.002","","","Active"
="7066WB","YONGTAI-WB","120","0.035","0.035","0.035","-","0.035","0.030","0.125","0.020","1914","","70","216040","50%","","","","Active"
="7178","YSPSAH","162","2.080","2.100","2.080","+0.020","2.100","2.080","2.550","1.980","668","5.24%","28","17225","54%","-0.002","18.81","11.04","Active"
="4677","YTL","165","2.710","2.690","2.720","-0.030","2.720","2.680","2.820","1.680","45655","1.86%","31","12850620","50%","0.047","16.99","9.12","Active"
="46771F","YTL-C1F","365","0.015","0.015","0.020","-0.005","0.015","0.015","0.075","0.010","12000","","38","6195335","44%","-0.001","","","Active"
="46771G","YTL-C1G","365","","","0.035","","-","-","0.060","0.015","0","","-","781840","67%","-0.001","","","Active"
="46771L","YTL-C1L","365","","","0.155","","-","-","0.155","0.040","0","","-","302420","75%","0.009","","","Active"
="46771M","YTL-C1M","365","","","0.175","","-","-","0.175","0.080","0","","-","74900","65%","","","","Active"
="46771N","YTL-C1N","365","","","0.225","","-","-","0.225","0.030","0","","-","31960","58%","0.015","","","Active"
="46771O","YTL-C1O","365","","","0.495","","-","-","0.520","0.120","0","","-","85250","69%","0.025","","","Active"
="46771P","YTL-C1P","365","","","0.345","","-","-","0.345","0.140","0","","-","861205","81%","0.049","","","Active"
="46771Q","YTL-C1Q","365","","","0.155","","-","-","0.165","0.055","0","","-","748485","71%","0.003","","","Active"
="46771R","YTL-C1R","365","","","0.150","","-","-","0.170","0.090","0","","-","1148705","45%","0.003","","","Active"
="46771S","YTL-C1S","365","","","0.190","","-","-","0.210","0.090","0","","-","329460","70%","0.011","","","Active"
="46771T","YTL-C1T","365","","","0.170","","-","-","0.210","0.130","0","","-","63620","58%","0.006","","","Active"
="46771U","YTL-C1U","365","0.260","0.255","0.275","-0.020","0.270","0.255","0.310","0.190","4390","","64","522605","45%","0.010","","","Active"
="46771V","YTL-C1V","365","","","0.085","","-","-","0.100","0.070","0","","-","892345","60%","0.003","","","Active"
="46771W","YTL-C1W","365","","","0.120","","-","-","0.140","0.075","0","","-","128630","54%","0.001","","","Active"
="46771X","YTL-C1X","365","","","0.185","","-","-","0.185","0.145","0","","-","-","0%","","","","Active"
="46771Y","YTL-C1Y","365","0.130","0.135","0.145","-0.010","0.140","0.130","0.160","0.110","700","","-","595235","45%","0.006","","","Active"
="46771Z","YTL-C1Z","365","","","0.135","","-","-","0.140","0.115","0","","-","-","0%","","","","Active"
="46772A","YTL-C2A","365","","","0.070","","-","-","0.075","0.060","0","","-","-","0%","","","","Active"
="46772B","YTL-C2B","365","0.060","0.060","0.065","-0.005","0.060","0.060","0.075","0.050","20000","","50","1307105","57%","","","","Active"
="46772C","YTL-C2C","365","","","0.065","","-","-","0.085","0.065","0","","-","-","0%","","","","Active"
="46772D","YTL-C2D","365","0.070","0.070","0.080","-0.010","0.070","0.070","0.085","0.080","60","","-","-","0%","","","","Active"
="46772E","YTL-C2E","365","","","0.150","","-","-","","","0","","-","-","0%","","","","Active"
="4677HG","YTL-HG","365","","","0.020","","-","-","0.115","0.020","0","","-","248860","33%","-0.007","","","Active"
="4677HH","YTL-HH","365","","","0.050","","-","-","0.110","0.045","0","","-","-","0%","","","","Active"
="6742","YTLPOWR","165","4.190","4.110","4.210","-0.100","4.190","4.100","4.550","2.830","54707","1.95%","44","8665040","39%","0.015","28.87","14.13","Active"
="67421A","YTLPOWR-C1A","365","","","0.100","","-","-","0.115","0.095","0","","-","-","0%","","","","Active"
="67421B","YTLPOWR-C1B","365","","","0.065","","-","-","0.090","0.065","0","","-","-","33%","","","","Active"
="67421C","YTLPOWR-C1C","365","","","0.035","","-","-","0.050","0.035","0","","-","-","0%","","","","Active"
="67421D","YTLPOWR-C1D","365","","","0.150","","-","-","","","0","","-","-","0%","","","","Active"
="674277","YTLPOWR-C77","365","0.020","0.020","0.025","-0.005","0.020","0.020","0.090","0.015","700","","-","2834045","29%","-0.003","","","Active"
="674278","YTLPOWR-C78","365","","","0.005","","-","-","0.045","0.005","0","","-","290980","100%","-0.005","","","Active"
