"Code","Stock","Sector","Open","Last","Prv Close","Chg","High","Low","Y-High","Y-Low","Vol","DY*","B%","Vol MA (20)","RSI (14)","MACD (26, 12)","EPS*","P/E","Status"
="0155","MGRC","462","0.200","0.200","0.200","-","0.200","0.200","0.375","0.145","105","","-","101955","48%","0.001","-3.03","","Active"
="5186","MHB","161","0.385","0.370","0.385","-0.015","0.385","0.365","0.485","0.305","4821","","48","968785","47%","-0.002","7.60","4.89","Active"
="5026","MHC","125","1.300","1.300","1.290","+0.010","1.310","1.280","1.360","0.945","1582","4.62%","8","331310","41%","0.027","14.61","6.22","Active"
="5286","MI","105","2.990","3.050","3.010","+0.040","3.060","2.920","3.200","1.400","23401","1.97%","61","3627180","56%","0.153","7.61","41.14","Active"
="528626","MI-C26","305","0.235","0.235","0.260","-0.025","0.235","0.235","0.270","0.060","100","","100","321815","76%","0.039","","","Active"
="528629","MI-C29","305","","","-","","-","-","0.450","0.050","0","","-","57345","76%","0.057","","","Delisted"
="528630","MI-C30","305","","","0.195","","-","-","0.245","0.045","0","","-","366065","58%","0.043","","","Active"
="528631","MI-C31","305","","","0.270","","-","-","0.295","0.060","0","","-","62310","76%","0.052","","","Active"
="528632","MI-C32","305","0.320","0.330","0.330","-","0.335","0.305","0.375","0.100","1620","","43","352185","59%","0.042","","","Active"
="528633","MI-C33","305","0.145","0.160","0.160","-","0.160","0.145","0.160","0.085","120","","42","534165","67%","0.024","","","Active"
="528634","MI-C34","305","0.370","0.350","0.400","-0.050","0.370","0.345","0.430","0.190","1305","","61","-","0%","","","","Active"
="528635","MI-C35","305","0.355","0.365","0.360","+0.005","0.375","0.330","0.420","0.160","18823","","44","903920","57%","0.069","","","Active"
="528636","MI-C36","305","0.170","0.185","0.180","+0.005","0.185","0.165","0.210","0.090","9550","","53","-","53%","","","","Active"
="528637","MI-C37","305","0.080","0.085","0.085","-","0.090","0.075","0.100","0.045","62060","","60","-","67%","","","","Active"
="528638","MI-C38","305","0.200","0.200","0.200","-","0.200","0.200","0.250","0.160","1990","","25","-","0%","","","","Active"
="0126","MICROLN","105","0.080","0.085","0.085","-","0.085","0.075","0.275","0.075","23065","","70","2194550","29%","-0.005","-2.30","","Active"
="0126WA","MICROLN-WA","105","","","0.030","","-","-","0.055","0.025","0","","-","106785","37%","-0.001","","","Active"
="5001","MIECO","102","0.650","0.655","0.700","-0.045","0.655","0.650","0.750","0.620","200","","-","43055","100%","0.003","0.15","426.43","Active"
="0112","MIKROMB","405","0.210","0.210","0.210","-","0.210","0.205","0.250","0.170","6387","","75","174390","45%","-0.001","3.30","7.16","Active"
="7935","MILUX","101","0.400","0.400","0.420","-0.020","0.400","0.400","0.580","0.300","245","","-","60365","29%","-0.004","-0.96","","Active"
="5576","MINHO","102","","","0.280","","-","-","0.315","0.250","0","3.04%","-","129575","36%","","1.73","15.63","Active"
="0288","MINOX","402","0.215","0.210","0.215","-0.005","0.215","0.210","0.315","0.195","800","3.57%","25","271690","44%","-0.004","1.40","24.94","Active"
="0288WA","MINOX-WA","402","0.030","0.030","0.030","-","0.030","0.030","0.070","0.030","200","","-","643865","100%","-0.001","","","Active"
="3816","MISC","164","7.660","7.650","7.650","-","7.730","7.630","8.040","6.500","9775","4.71%","56","2779035","65%","0.098","26.70","27.69","Active"
="381654","MISC-C54","364","0.130","0.130","0.130","-","0.135","0.130","0.215","0.130","4000","","50","-","0%","","","","Active"
="381655","MISC-C55","364","0.065","0.065","0.060","+0.005","0.065","0.065","0.130","0.060","500","","-","-","0%","","","","Active"
="381656","MISC-C56","364","0.055","0.055","0.060","-0.005","0.055","0.055","0.080","0.020","20","","100","265140","68%","0.004","","","Active"
="381657","MISC-C57","364","","","0.150","","-","-","","","0","","-","-","0%","","","","Active"
="9571","MITRA","103","0.680","0.685","0.695","-0.010","0.700","0.675","0.810","0.260","12122","1.46%","41","5491625","45%","0.058","2.89","24.20","Active"
="0739C1","MIXUE-C1","358","","","-","","-","-","0.845","0.005","0","","-","72585","42%","-0.031","","","Delisted"
="0739C2","MIXUE-C2","358","","","0.015","","-","-","0.230","0.010","0","","-","30960","18%","-0.036","","","Active"
="0739C3","MIXUE-C3","358","0.095","0.090","0.090","-","0.095","0.090","0.200","0.090","3000","","67","-","0%","","","","Active"
="8141","MJPERAK","120","0.260","0.280","0.260","+0.020","0.290","0.255","0.325","0.085","2316","","55","939255","69%","0.043","-1.74","","Active"
="6114","MKH","120","1.060","1.060","1.060","-","1.070","1.060","1.220","0.940","930","3.77%","35","204420","40%","0.001","12.77","6.25","Active"
="5319","MKHOP","125","0.630","0.635","0.630","+0.005","0.635","0.630","0.740","0.575","6846","6.30%","16","298175","50%","0.001","8.25","10.12","Active"
="8893","MKLAND","120","0.150","0.155","0.150","+0.005","0.155","0.145","0.195","0.130","2646","","24","926045","42%","0.003","0.78","21.75","Active"
="0085","MLAB","405","0.055","0.060","0.060","-","0.060","0.055","0.100","0.055","8446","","96","3072700","45%","-0.001","-0.97","","Active"
="0085WD","MLAB-WD","405","0.010","0.010","0.015","-0.005","0.010","0.010","0.030","0.005","84","","-","343780","55%","","","","Active"
="0034","MMAG","464","0.140","0.105","0.140","-0.035","0.145","0.095","0.800","0.135","2618360","","55","14037050","4%","-0.080","-3.86","","Active"
="0034WC","MMAG-WC","464","0.065","0.055","0.060","-0.005","0.065","0.050","0.640","0.050","197395","","46","9069730","17%","-0.065","","","Active"
="03027","MMIS","702","","","0.200","","-","-","0.300","0.150","0","","-","115800","25%","-0.039","","","Active"
="0159","MMM","163","","","0.015","","-","-","0.100","0.005","0","","-","1031620","27%","-0.015","-0.20","","Suspended, Alert, Forbid"
="0113","MMSV","105","0.590","0.585","0.590","-0.005","0.600","0.545","0.665","0.230","22656","","39","1246490","66%","0.039","-0.32","","Active"
="0103","MNC","463","0.070","0.075","0.075","-","0.075","0.070","0.150","0.055","504","","77","303030","50%","","-3.67","","Active"
="0103PA","MNC-PA","463","","","0.035","","-","-","0.095","0.020","0","","-","32260","47%","","","","Active"
="0103WC","MNC-WC","463","","","0.005","","-","-","0.070","0.005","0","","-","3206150","46%","-0.002","","","Suspended, Forbid"
="0245","MNHLDG","403","1.810","1.850","1.840","+0.010","1.900","1.810","2.000","0.825","47588","0.14%","57","4484815","59%","0.023","9.29","25.14","Active"
="0245WA","MNHLDG-WA","403","1.640","1.670","1.630","+0.040","1.680","1.620","1.780","0.625","1474","","53","300335","61%","0.023","","","Active"
="6459","MNRB","110","2.090","2.100","2.090","+0.010","2.120","2.060","2.310","1.660","6998","0.05%","72","369340","74%","0.011","50.34","4.17","Active"
="6459CI","MNRB-CI","310","0.145","0.145","0.145","-","0.150","0.145","0.160","0.105","3000","","50","-","0%","","","","Active"
="6459CJ","MNRB-CJ","310","0.080","0.075","0.080","-0.005","0.080","0.075","0.130","0.005","4642","","46","363815","67%","-0.002","","","Active"
="6459CK","MNRB-CK","310","","","0.320","","-","-","0.320","0.205","0","","-","-","0%","","","","Active"
="6459CL","MNRB-CL","310","0.055","0.060","0.055","+0.005","0.060","0.055","0.060","0.025","4246","","13","-","0%","","","","Active"
="6459CM","MNRB-CM","310","0.190","0.200","0.200","-","0.210","0.185","0.210","0.125","2181","","34","-","0%","","","","Active"
="0229","MOBILIA","101","0.095","0.100","0.095","+0.005","0.100","0.095","0.165","0.095","1325","5.00%","2","197475","40%","-0.001","1.90","5.27","Active"
="0229WB","MOBILIA-WB","101","","","0.010","","-","-","0.040","0.010","0","","-","48985","40%","","","","Active"
="0156","MPAY","405","0.080","0.075","0.085","-0.010","0.080","0.075","0.120","0.060","3888","","8","1448050","50%","0.001","-1.47","","Active"
="3867","MPI","105","29.960","30.440","30.560","-0.120","30.600","29.580","32.100","13.300","1412","1.15%","63","305980","60%","0.510","77.24","31.99","Active"
="386710","MPI-C10","305","","","0.115","","-","-","0.130","0.110","0","","-","-","0%","","","","Active"
="386711","MPI-C11","305","","","0.170","","-","-","0.190","0.165","0","","-","-","0%","","","","Active"
="386712","MPI-C12","305","0.090","0.090","0.105","-0.015","0.090","0.090","0.110","0.095","4","","-","-","0%","","","","Active"
="386713","MPI-C13","305","0.335","0.350","0.350","-","0.355","0.335","0.400","0.315","1516","","54","-","0%","","","","Active"
="3867C9","MPI-C9","305","0.255","0.255","0.260","-0.005","0.255","0.255","0.305","0.060","1","","-","115535","43%","0.008","","","Active"
="03019","MPSOL","701","","","0.020","","-","-","0.080","0.020","0","","-","366500","6%","","","","Active"
="03019W","MPSOL-WA","701","","","0.015","","-","-","0.030","0.015","0","","-","-","0%","","","","Active"
="0070","MQTECH","405","0.050","0.050","0.055","-0.005","0.055","0.050","0.125","0.045","23487","","11","849670","40%","","-1.14","","Active"
="1651","MRCB","120","0.440","0.435","0.435","-","0.440","0.425","0.590","0.365","90408","2.30%","47","9892095","13%","-0.017","1.43","30.58","Active"
="16511O","MRCB-C1O","320","","","0.015","","-","-","0.065","0.015","0","","-","334065","21%","-0.004","","","Active"
="16511P","MRCB-C1P","320","","","-","","-","-","0.110","0.060","0","","-","199545","32%","0.001","","","Delisted"
="16511Q","MRCB-C1Q","320","","","-","","-","-","0.140","0.025","0","","-","141550","24%","-0.015","","","Delisted"
="1651WB","MRCB-WB","120","0.035","0.035","0.035","-","0.035","0.035","0.090","0.035","7585","","-","941030","33%","-0.001","","","Active"
="5296","MRDIY","101","1.650","1.590","1.650","-0.060","1.650","1.580","2.250","1.280","142701","3.14%","50","15698280","38%","","6.02","26.49","Active"
="529643","MRDIY-C43","301","0.080","0.075","0.090","-0.015","0.080","0.070","0.200","0.070","3711","","57","2548905","39%","-0.005","","","Active"
="529644","MRDIY-C44","301","0.080","0.080","0.080","-","0.080","0.080","0.175","0.070","5","","-","140310","42%","0.001","","","Active"
="529645","MRDIY-C45","301","","","0.020","","-","-","0.070","0.020","0","","-","923175","44%","-0.004","","","Active"
="529646","MRDIY-C46","301","","","0.050","","-","-","0.055","0.045","0","","-","-","0%","","","","Active"
="529647","MRDIY-C47","301","0.045","0.040","0.050","-0.010","0.045","0.035","0.115","0.030","10210","","32","474265","31%","-0.005","","","Active"
="529648","MRDIY-C48","301","0.045","0.045","0.050","-0.005","0.045","0.045","0.085","0.045","1000","","100","-","0%","","","","Active"
="529649","MRDIY-C49","301","0.045","0.035","0.045","-0.010","0.045","0.035","0.080","0.025","54033","","53","3663860","22%","","","","Active"
="529650","MRDIY-C50","301","0.095","0.090","0.110","-0.020","0.095","0.090","0.150","0.095","2500","","60","305300","45%","","","","Active"
="529651","MRDIY-C51","301","0.065","0.060","0.065","-0.005","0.065","0.060","0.100","0.060","6200","","48","-","0%","","","","Active"
="529652","MRDIY-C52","301","0.030","0.030","0.040","-0.010","0.030","0.030","0.055","0.035","500","","-","-","0%","","","","Active"
="529653","MRDIY-C53","301","","","0.150","","-","-","","","0","","-","-","0%","","","","Active"
="0350","MSB","402","0.110","0.105","0.110","-0.005","0.110","0.100","0.180","0.110","9165","","31","978720","22%","-0.009","1.91","7.01","Active"
="5916","MSC","102","1.400","1.420","1.400","+0.020","1.430","1.370","2.750","1.120","7410","21.83%","64","832630","51%","0.014","18.90","12.75","Active"
="5916CT","MSC-CT","302","","","0.040","","-","-","0.085","0.020","0","","-","406650","38%","","","","Active"
="5916CU","MSC-CU","302","0.210","0.220","0.215","+0.005","0.220","0.200","0.300","0.080","2390","","36","127775","48%","0.020","","","Active"
="5916CV","MSC-CV","302","","","0.045","","-","-","0.060","0.045","0","","-","-","0%","","","","Active"
="0573C5","MSFT-C5","358","","","-","","-","-","0.210","0.160","0","","-","-","0%","","","","Delisted"
="5202","MSM","101","1.080","1.060","1.090","-0.030","1.090","1.060","1.580","0.850","5672","","54","1217195","73%","0.019","4.45","23.84","Active"
="520210","MSM-C10","301","","","0.045","","-","-","0.070","0.045","0","","-","-","0%","","","","Active"
="520211","MSM-C11","301","","","0.030","","-","-","0.035","0.025","0","","-","-","0%","","","","Active"
="520212","MSM-C12","301","","","0.040","","-","-","0.115","0.030","0","","-","-","28%","","","","Active"
="5202C5","MSM-C5","301","","","-","","-","-","0.130","0.005","0","","-","107650","100%","-0.009","","","Delisted"
="5202C6","MSM-C6","301","","","0.030","","-","-","0.120","0.030","0","","-","-","0%","","","","Active"
="5202C7","MSM-C7","301","","","0.005","","-","-","0.040","0.005","0","","-","-","0%","","","","Active"
="5202C8","MSM-C8","301","","","0.020","","-","-","0.045","0.020","0","","-","-","0%","","","","Active"
="5202C9","MSM-C9","301","","","0.070","","-","-","0.100","0.060","0","","-","638260","55%","-0.001","","","Active"
="5011","MSNIAGA","105","","","1.260","","-","-","1.650","1.210","0","","-","5180","42%","-0.023","-5.59","","Active"
="5316","MSTGOLF","101","0.185","0.190","0.185","+0.005","0.190","0.185","0.265","0.180","3702","1.32%","54","93925","37%","-0.001","0.75","30.77","Active"
="0213","MTAG","402","0.285","0.280","0.275","+0.005","0.285","0.275","0.360","0.245","501","0.07%","10","167945","33%","-0.003","1.81","15.46","Active"
="0295","MTEC","402","1.100","1.130","1.080","+0.050","1.130","1.080","1.300","0.980","6205","0.50%","93","399030","33%","-0.010","2.68","42.53","Active"
="0092","MTOUCHE","463","0.040","0.040","0.040","-","0.045","0.040","0.075","0.005","2694","","34","4350655","50%","","-1.63","","Active"
="0043","MTRONIC","102","0.010","0.010","0.010","-","0.010","0.010","0.020","0.005","860","","-","381640","50%","","-0.68","","Active"
="3883","MUDA","102","0.800","0.850","0.800","+0.050","0.850","0.800","1.200","0.800","165","2.35%","23","9305","31%","-0.010","-16.56","","Active"
="5085","MUDAJYA","103","0.090","0.090","0.090","-","0.090","0.090","0.130","0.075","1230","","-","1007025","37%","","3.88","2.52","Active"
="5085WB","MUDAJYA-WB","103","","","0.025","","-","-","0.055","0.015","0","","-","108185","48%","-0.001","","","Active"
="9539","MUH","120","0.350","0.340","0.350","-0.010","0.350","0.340","0.450","0.335","110","","-","104165","43%","-0.002","3.69","9.25","Active"
="5703","MUHIBAH","103","0.515","0.510","0.520","-0.010","0.515","0.505","0.905","0.510","18884","5.88%","46","791440","33%","-0.008","10.04","2.74","Active"
="3891","MUIIND","101","0.060","0.060","0.060","-","0.060","0.055","0.080","0.050","1580","","48","2798335","50%","","-2.20","","Active"
="3913","MUIPROP","120","0.300","0.300","0.300","-","0.300","0.295","0.460","0.270","8617","26.67%","67","1051780","67%","","0.27","11.76","Active"
="3905","MULPHA","101","2.960","3.000","3.000","-","3.000","2.950","3.420","2.400","303","","23","35565","60%","-0.001","22.85","12.50","Active"
="03064","MYAXIS","701","","","0.300","","-","-","0.310","0.180","0","","-","527530","73%","","","","Active"
="5087","MYCRON","102","0.255","0.250","0.260","-0.010","0.255","0.250","0.400","0.240","40","","-","20420","40%","-0.001","-0.40","","Active"
="5275","MYNEWS","101","0.580","0.580","0.585","-0.005","0.580","0.575","0.710","0.500","1134","0.86%","33","486590","33%","-0.010","1.25","49.97","Active"
="7692","MYTECH","102","","","0.295","","-","-","0.435","0.255","0","","-","130115","56%","","1.17","26.77","Active"
="0108","N2N","405","0.345","0.340","0.345","-0.005","0.345","0.340","0.515","0.340","360","5.88%","4","60700","36%","-0.006","-4.69","","Active"
="0206","NADIBHD","403","0.425","0.425","0.425","-","0.425","0.420","0.435","0.265","8979","","65","1560475","75%","0.007","0.76","46.38","Active"
="5073","NAIM","120","0.800","0.815","0.800","+0.015","0.815","0.800","1.180","0.655","696","","40","501270","41%","-0.010","45.58","1.83","Active"
="0270","NATGATE","102","1.110","1.100","1.120","-0.020","1.130","1.060","3.030","1.000","178097","1.82%","36","11296550","47%","-0.022","7.04","13.98","Active"
="0270C1","NATGATE-C1","302","0.040","0.040","0.040","-","0.040","0.030","0.080","0.040","10205","","76","1094550","37%","-0.004","","","Active"
="0270C2","NATGATE-C2","302","0.050","0.050","0.150","-0.100","0.050","0.050","","","400","","-","-","0%","","","","Active"
="0270CJ","NATGATE-CJ","302","0.005","0.005","0.005","-","0.005","0.005","0.190","0.005","5807","","-","98275","33%","-0.004","","","Active"
="0270CM","NATGATE-CM","302","","","-","","-","-","0.205","0.030","0","","-","742520","33%","-0.009","","","Delisted"
