"Code","Stock","Sector","Open","Last","Prv Close","Chg","High","Low","Y-High","Y-Low","Vol","DY*","B%","Vol MA (20)","RSI (14)","MACD (26, 12)","EPS*","P/E","Status"
="11552D","MAYBANKC2D","310","","","0.130","","-","-","0.130","0.120","0","","-","-","0%","","","","Active"
="11552E","MAYBANKC2E","310","0.130","0.130","0.130","-","0.130","0.130","0.150","0.090","1300","","62","101285","43%","0.015","","","Active"
="11552F","MAYBANKC2F","310","","","0.075","","-","-","0.075","0.075","0","","-","-","0%","","","","Active"
="5077","MAYBULK","164","0.325","0.330","0.325","+0.005","0.330","0.320","0.385","0.285","9797","4.85%","93","417805","37%","","0.41","104.91","Active"
="7099","MAYU","102","","","0.110","","-","-","0.300","0.090","0","","-","14635","54%","-0.002","-0.32","","Active"
="5152","MBL","102","0.360","0.360","0.355","+0.005","0.360","0.350","0.455","0.335","754","","14","58115","67%","","15.86","2.48","Active"
="5152WB","MBL-WB","102","","","0.045","","-","-","0.120","0.035","0","","-","40385","41%","-0.003","","","Active"
="5983","MBMR","101","5.240","5.210","5.210","-","5.250","5.200","6.840","4.380","1445","8.64%","55","144330","51%","0.045","85.19","5.47","Active"
="598310","MBMR-C10","301","","","0.150","","-","-","","","0","","-","-","0%","","","","Active"
="5983C7","MBMR-C7","301","","","0.035","","-","-","0.120","0.025","0","","-","233100","14%","","","","Active"
="5983C8","MBMR-C8","301","","","0.045","","-","-","0.155","0.035","0","","-","-","27%","","","","Active"
="5983C9","MBMR-C9","301","","","0.160","","-","-","0.160","0.160","0","","-","-","0%","","","","Active"
="0280","MBN","401","0.105","0.115","0.110","+0.005","0.115","0.105","0.150","0.085","1310","","1","345525","64%","0.004","-0.88","","Active"
="2097","MBRIGHT","101","0.125","0.125","0.125","-","0.125","0.120","0.145","0.105","6372","","36","781010","43%","","0.51","20.51","Active"
="2097WB","MBRIGHT-WB","101","0.055","0.060","0.055","+0.005","0.060","0.055","0.075","0.030","5620","","65","598520","40%","","","","Active"
="1171","MBSB","110","0.745","0.740","0.745","-0.005","0.745","0.735","0.770","0.620","52285","8.45%","42","6957090","50%","0.006","4.95","14.96","Active"
="117178","MBSB-C78","310","","","0.025","","-","-","0.045","0.020","0","","-","-","46%","","","","Active"
="117180","MBSB-C80","310","","","0.065","","-","-","0.105","0.065","0","","-","-","0%","","","","Active"
="117181","MBSB-C81","310","0.090","0.090","0.095","-0.005","0.090","0.090","0.110","0.055","12","","-","250060","65%","0.014","","","Active"
="117182","MBSB-C82","310","","","0.035","","-","-","0.035","0.025","0","","-","-","0%","","","","Active"
="117183","MBSB-C83","310","","","0.040","","-","-","0.040","0.040","0","","-","-","0%","","","","Active"
="117184","MBSB-C84","310","","","0.070","","-","-","0.090","0.055","0","","-","-","0%","","","","Active"
="117185","MBSB-C85","310","0.045","0.045","0.045","-","0.045","0.045","0.060","0.040","500","","100","-","50%","","","","Active"
="117186","MBSB-C86","310","0.055","0.060","0.070","-0.010","0.060","0.055","0.080","0.030","3500","","14","234805","59%","0.005","","","Active"
="117187","MBSB-C87","310","","","0.050","","-","-","0.060","0.040","0","","-","-","0%","","","","Active"
="7004","MCEHLDG","102","1.890","1.900","1.900","-","1.930","1.890","1.910","1.300","3522","5.26%","37","472995","73%","0.053","17.96","11.80","Active"
="7004WA","MCEHLDG-WA","102","1.030","1.020","1.060","-0.040","1.060","1.000","1.080","0.500","2320","","29","201315","75%","0.050","","","Active"
="3794","MCEMENT","102","6.780","6.850","6.750","+0.100","6.870","6.780","7.200","4.210","3709","1.75%","50","1726575","50%","0.231","50.11","14.03","Active"
="3794CJ","MCEMENT-CJ","302","","","0.130","","-","-","0.165","0.130","0","","-","-","0%","","","","Active"
="0167","MCLEAN","402","0.685","0.670","0.690","-0.020","0.710","0.660","0.715","0.200","77027","","40","13428150","79%","0.073","3.14","26.96","Active"
="03022","MCOM","705","0.025","0.020","0.025","-0.005","0.025","0.020","0.160","0.025","4000","","-","405365","43%","-0.011","","","Active"
="4502","MEDIA","163","0.360","0.360","0.360","-","0.360","0.360","0.485","0.355","519","4.17%","-","84910","44%","","1.89","19.30","Active"
="5090","MEDIAC","163","0.100","0.105","0.100","+0.005","0.105","0.100","0.140","0.090","9907","4.29%","48","506155","55%","0.001","-2.04","","Active"
="5327","MEGAFB","102","0.690","0.745","0.690","+0.055","0.750","0.680","0.700","0.380","302118","0.67%","63","9548020","71%","0.025","1.67","40.92","Active"
="0745C1","MEITU-C1","358","","","0.105","","-","-","0.170","0.105","0","","-","-","38%","","","","Active"
="058333","MEITUAN-C33","358","","","0.005","","-","-","0.180","0.005","0","","-","201500","17%","-0.026","","","Active"
="058334","MEITUAN-C34","358","","","0.075","","-","-","0.095","0.075","0","","-","-","0%","","","","Active"
="058335","MEITUAN-C35","358","","","0.005","","-","-","0.120","0.005","0","","-","262270","24%","-0.010","","","Active"
="058336","MEITUAN-C36","358","","","0.030","","-","-","0.095","0.025","0","","-","2832070","42%","","","","Active"
="058337","MEITUAN-C37","358","","","0.055","","-","-","0.095","0.050","0","","-","288015","29%","-0.003","","","Active"
="5129","MELATI","103","","","0.500","","-","-","0.595","0.405","0","2.00%","-","20410","50%","-0.008","7.08","7.32","Active"
="3778","MELEWAR","102","0.175","0.175","0.170","+0.005","0.175","0.170","0.245","0.145","1366","","52","706795","36%","-0.001","-2.23","","Active"
="1694","MENANG","120","0.660","0.670","0.660","+0.010","0.670","0.660","0.755","0.590","518","0.03%","97","105095","60%","0.003","3.14","14.30","Active"
="5223","MENTIGA","125","0.460","0.470","0.470","-","0.500","0.460","0.510","0.400","4747","","13","153390","47%","-0.004","-5.96","","Active"
="8192","MERCURY","103","","","0.730","","-","-","1.040","0.700","0","","-","5490","42%","-0.020","7.40","10.85","Active"
="5040","MERIDIAN","120","0.025","0.025","0.025","-","0.025","0.025","0.095","0.010","40","","-","251270","38%","-0.001","-23.64","","Active, Alert"
="0285","MERSEC","410","0.340","0.340","0.340","-","0.340","0.335","0.380","0.270","289","1.47%","31","832950","29%","-0.003","1.57","21.61","Active"
="0207","MESTRON","102","0.200","0.195","0.200","-0.005","0.200","0.195","0.315","0.190","43806","","34","5935445","100%","-0.005","0.71","27.58","Active"
="0207WA","MESTRON-WA","102","","","0.015","","-","-","0.090","0.010","0","","-","423945","33%","-0.002","","","Active"
="056014","META-C14","358","","","0.160","","-","-","0.160","0.065","0","","-","-","0%","","","","Active"
="0329","METRO","462","0.230","0.235","0.230","+0.005","0.235","0.230","0.275","0.170","3513","3.06%","53","588605","43%","0.001","0.67","50.49","Active"
="6149","METROD","102","","","1.300","","-","-","1.400","1.150","0","4.62%","-","13125","66%","0.008","18.45","8.09","Active"
="3069","MFCB","165","3.660","3.800","3.650","+0.150","3.800","3.660","4.700","3.340","4445","2.37%","51","820235","49%","0.033","48.71","7.65","Active"
="3069C4","MFCB-C4","365","0.035","0.035","0.035","-","0.035","0.035","0.050","0.020","985","","56","-","50%","","","","Active"
="03015","MFGROUP","701","","","0.240","","-","-","","","0","","-","-","0%","","","","Active"
="3662","MFLOUR","101","0.605","0.615","0.605","+0.010","0.620","0.600","0.700","0.425","36751","4.88%","67","2743630","64%","0.007","4.74","9.87","Active"
="3662CK","MFLOUR-CK","301","0.065","0.075","0.065","+0.010","0.075","0.065","0.075","0.045","27854","","52","748790","57%","0.005","","","Active"
="7595","MGB","103","0.460","0.450","0.460","-0.010","0.465","0.450","0.815","0.450","6527","3.62%","36","501075","44%","-0.006","10.16","4.32","Active"
="0155","MGRC","462","0.200","0.210","0.205","+0.005","0.210","0.200","0.375","0.145","1145","","97","169975","55%","0.004","-3.03","","Active"
="5186","MHB","161","0.390","0.400","0.390","+0.010","0.400","0.390","0.485","0.305","6891","","47","5239955","31%","0.010","7.60","5.29","Active"
="5026","MHC","125","1.320","1.320","1.330","-0.010","1.320","1.310","1.360","0.940","2702","4.55%","25","248905","86%","0.052","14.61","6.31","Active"
="5286","MI","105","2.900","2.950","2.900","+0.050","2.990","2.890","2.960","1.400","47313","2.03%","65","4112305","80%","0.154","7.61","39.79","Active"
="528626","MI-C26","305","0.210","0.210","0.185","+0.025","0.210","0.210","0.205","0.060","200","","100","171300","70%","0.027","","","Active"
="528627","MI-C27","305","","","0.090","","-","-","0.090","0.015","0","","-","314630","80%","0.006","","","Suspended, Forbid"
="528629","MI-C29","305","","","0.400","","-","-","0.405","0.050","0","","-","57215","71%","0.051","","","Active"
="528630","MI-C30","305","0.195","0.190","0.180","+0.010","0.195","0.190","0.185","0.045","8800","","43","256350","81%","0.047","","","Active"
="528631","MI-C31","305","0.245","0.250","0.240","+0.010","0.250","0.245","0.245","0.060","2","","100","615830","73%","0.050","","","Active"
="528632","MI-C32","305","0.295","0.305","0.295","+0.010","0.315","0.295","0.310","0.100","3920","","53","575105","74%","0.038","","","Active"
="528633","MI-C33","305","0.155","0.160","0.140","+0.020","0.160","0.155","0.150","0.085","440","","100","910925","70%","","","","Active"
="528634","MI-C34","305","","","0.310","","-","-","0.345","0.190","0","","-","-","0%","","","","Active"
="528635","MI-C35","305","0.330","0.340","0.330","+0.010","0.355","0.330","0.345","0.160","7534","","20","-","78%","","","","Active"
="528636","MI-C36","305","0.175","0.175","0.170","+0.005","0.175","0.175","0.175","0.090","170","","100","-","0%","","","","Active"
="528637","MI-C37","305","0.075","0.080","0.075","+0.005","0.080","0.075","0.075","0.045","10878","","1","-","0%","","","","Active"
="528638","MI-C38","305","0.190","0.205","0.190","+0.015","0.205","0.190","0.190","0.190","1181","","11","-","0%","","","","Active"
="0126","MICROLN","105","0.100","0.100","0.100","-","0.105","0.095","0.275","0.085","7185","","68","1081725","29%","-0.004","-2.30","","Active"
="0126WA","MICROLN-WA","105","","","0.030","","-","-","0.055","0.030","0","","-","120565","25%","-0.001","","","Active"
="5001","MIECO","102","0.645","0.655","0.655","-","0.655","0.645","0.750","0.620","501","","98","36640","100%","","0.15","426.43","Active"
="0112","MIKROMB","405","0.215","0.215","0.210","+0.005","0.220","0.215","0.260","0.170","1359","","29","344545","33%","","3.30","7.33","Active"
="7935","MILUX","101","","","0.470","","-","-","0.580","0.300","0","","-","88110","64%","0.014","-0.96","","Active"
="5576","MINHO","102","0.285","0.290","0.285","+0.005","0.290","0.285","0.315","0.250","1201","2.93%","8","129940","56%","0.007","1.73","16.18","Active"
="0288","MINOX","402","0.225","0.225","0.225","-","0.225","0.225","0.315","0.195","300","3.33%","100","400620","50%","","1.40","26.72","Active"
="0288WA","MINOX-WA","402","","","0.035","","-","-","0.070","0.030","0","","-","664375","67%","","","","Active"
="3816","MISC","164","7.180","7.200","7.180","+0.020","7.240","7.180","8.040","6.500","16942","5.00%","52","3743245","44%","-0.056","26.70","26.06","Active"
="381654","MISC-C54","364","","","0.185","","-","-","0.215","0.180","0","","-","-","0%","","","","Active"
="381655","MISC-C55","364","","","0.060","","-","-","0.130","0.060","0","","-","-","0%","","","","Active"
="381656","MISC-C56","364","0.020","0.020","0.020","-","0.020","0.020","0.080","0.020","1500","","-","201400","14%","","","","Active"
="9571","MITRA","103","0.725","0.715","0.725","-0.010","0.730","0.700","0.750","0.260","25041","1.40%","47","5349305","94%","0.097","2.89","25.26","Active"
="0739C1","MIXUE-C1","358","0.150","0.150","0.100","+0.050","0.150","0.150","0.845","0.005","320","","-","34750","30%","-0.037","","","Active"
="0739C2","MIXUE-C2","358","","","0.010","","-","-","0.230","0.010","0","","-","31260","12%","-0.035","","","Active"
="0739C3","MIXUE-C3","358","","","0.120","","-","-","0.200","0.120","0","","-","-","0%","","","","Active"
="8141","MJPERAK","120","0.140","0.165","0.145","+0.020","0.165","0.140","0.235","0.085","15962","","83","180315","67%","0.003","-1.74","","Active"
="6114","MKH","120","1.080","1.080","1.080","-","1.090","1.060","1.310","0.940","6226","3.70%","42","341595","56%","0.012","12.77","6.36","Active"
="5319","MKHOP","125","0.635","0.635","0.635","-","0.640","0.635","0.740","0.575","2429","6.30%","26","477595","64%","0.001","8.25","10.12","Active"
="8893","MKLAND","120","0.160","0.180","0.165","+0.015","0.180","0.160","0.200","0.130","26145","","58","643275","75%","0.004","0.78","25.26","Active"
="0085","MLAB","405","0.075","0.070","0.075","-0.005","0.075","0.070","0.100","0.055","12419","","44","1181740","67%","0.001","-0.97","","Active"
="0085WD","MLAB-WD","405","","","0.015","","-","-","0.030","0.005","0","","-","323435","56%","-0.001","","","Active"
="0034","MMAG","464","0.605","0.610","0.610","-","0.610","0.600","0.800","0.285","894","","79","380580","24%","-0.003","-3.86","","Active"
="0034WC","MMAG-WC","464","0.450","0.450","0.455","-0.005","0.450","0.450","0.640","0.200","28","","-","34440","53%","0.001","","","Active"
="03027","MMIS","702","","","0.150","","-","-","0.300","0.150","0","","-","106040","18%","-0.039","","","Active"
="0159","MMM","163","","","0.015","","-","-","0.100","0.005","0","","-","1031620","27%","-0.015","-0.20","","Suspended, Alert, Forbid"
="0113","MMSV","105","0.495","0.495","0.500","-0.005","0.500","0.490","0.550","0.230","1890","","35","725150","57%","0.022","-0.32","","Active"
="0103","MNC","463","0.075","0.075","0.075","-","0.075","0.075","0.150","0.055","300","","33","341855","50%","","-3.67","","Active"
="0103PA","MNC-PA","463","","","0.030","","-","-","0.095","0.020","0","","-","33225","50%","","","","Active"
="0103WC","MNC-WC","463","","","0.005","","-","-","0.070","0.005","0","","-","3206150","46%","-0.002","","","Active"
="0245","MNHLDG","403","1.890","1.860","1.890","-0.030","1.910","1.830","2.000","0.825","46056","0.13%","38","4682325","52%","0.044","9.29","25.21","Active"
="0245WA","MNHLDG-WA","403","1.670","1.650","1.670","-0.020","1.690","1.630","1.780","0.625","1818","","26","393330","50%","0.037","","","Active"
="6459","MNRB","110","1.900","1.890","1.920","-0.030","1.910","1.870","2.310","1.660","4038","0.05%","37","467175","54%","-0.014","50.34","3.75","Active"
="6459CI","MNRB-CI","310","","","0.105","","-","-","0.160","0.105","0","","-","-","0%","","","","Active"
="6459CJ","MNRB-CJ","310","","","0.035","","-","-","0.130","0.005","0","","-","436305","44%","-0.004","","","Active"
="6459CK","MNRB-CK","310","0.225","0.225","0.225","-","0.225","0.225","0.280","0.225","272","","100","-","0%","","","","Active"
="6459CL","MNRB-CL","310","","","0.040","","-","-","0.050","0.035","0","","-","-","0%","","","","Active"
="6459CM","MNRB-CM","310","","","0.150","","-","-","","","0","","-","-","0%","","","","Active"
="0229","MOBILIA","101","0.100","0.105","0.105","-","0.105","0.100","0.165","0.095","1275","4.76%","59","172695","50%","-0.003","1.90","5.54","Active"
="0229WB","MOBILIA-WB","101","0.010","0.010","0.010","-","0.010","0.010","0.040","0.010","100","","-","47795","40%","-0.001","","","Active"
="0156","MPAY","405","0.085","0.085","0.085","-","0.090","0.080","0.120","0.060","18325","","35","1063345","67%","0.002","-1.47","","Active"
="3867","MPI","105","28.760","29.600","28.840","+0.760","29.800","28.740","31.740","13.300","1453","1.18%","52","360430","45%","0.853","77.24","31.11","Active"
="386710","MPI-C10","305","","","0.115","","-","-","0.130","0.110","0","","-","-","0%","","","","Active"
="386711","MPI-C11","305","","","0.170","","-","-","0.190","0.165","0","","-","-","0%","","","","Active"
="386712","MPI-C12","305","","","0.110","","-","-","0.110","0.095","0","","-","-","0%","","","","Active"
="386713","MPI-C13","305","0.330","0.340","0.315","+0.025","0.340","0.330","0.355","0.315","40","","50","-","0%","","","","Active"
="3867C9","MPI-C9","305","0.255","0.255","0.240","+0.015","0.255","0.255","0.305","0.060","80","","1","104270","43%","0.016","","","Active"
="03019","MPSOL","701","","","0.020","","-","-","0.080","0.020","0","","-","366500","6%","","","","Active"
="03019W","MPSOL-WA","701","","","0.015","","-","-","0.030","0.015","0","","-","-","0%","","","","Active"
="0070","MQTECH","405","0.065","0.065","0.070","-0.005","0.070","0.065","0.125","0.045","1064","","1","489920","71%","0.003","-1.14","","Active"
="1651","MRCB","120","0.495","0.500","0.495","+0.005","0.505","0.490","0.630","0.365","115203","2.00%","36","8311995","25%","-0.003","1.43","35.15","Active"
="16511O","MRCB-C1O","320","","","0.035","","-","-","0.065","0.030","0","","-","486400","27%","-0.001","","","Active"
="16511P","MRCB-C1P","320","","","0.085","","-","-","0.110","0.060","0","","-","209395","35%","0.004","","","Active"
="16511Q","MRCB-C1Q","320","0.050","0.055","0.055","-","0.055","0.050","0.140","0.050","2300","","43","252105","36%","-0.008","","","Active"
="1651WB","MRCB-WB","120","0.040","0.040","0.040","-","0.040","0.035","0.100","0.035","40698","","68","847725","43%","","","","Active"
="5296","MRDIY","101","1.740","1.720","1.730","-0.010","1.750","1.720","2.260","1.280","127732","2.91%","46","17229690","72%","0.033","6.02","28.65","Active"
="529639","MRDIY-C39","301","","","0.065","","-","-","0.135","0.020","0","","-","200220","48%","","","","Active"
="529643","MRDIY-C43","301","0.120","0.120","0.125","-0.005","0.125","0.120","0.200","0.070","16050","","63","1427265","71%","0.002","","","Active"
="529644","MRDIY-C44","301","0.130","0.130","0.130","-","0.130","0.130","0.175","0.070","250","","100","140375","68%","0.001","","","Active"
="529645","MRDIY-C45","301","","","0.035","","-","-","0.070","0.020","0","","-","818235","57%","-0.003","","","Active"
="529646","MRDIY-C46","301","","","0.050","","-","-","0.055","0.045","0","","-","-","0%","","","","Active"
="529647","MRDIY-C47","301","0.085","0.090","0.085","+0.005","0.090","0.085","0.115","0.030","1619","","57","449510","70%","0.001","","","Active"
="529648","MRDIY-C48","301","","","0.065","","-","-","0.085","0.045","0","","-","-","0%","","","","Active"
="529649","MRDIY-C49","301","0.070","0.070","0.070","-","0.070","0.065","0.075","0.025","8428","","90","1624185","73%","0.009","","","Active"
="529650","MRDIY-C50","301","0.140","0.140","0.140","-","0.140","0.135","0.140","0.100","2504","","92","-","0%","","","","Active"
="529651","MRDIY-C51","301","0.090","0.090","0.095","-0.005","0.090","0.090","0.095","0.085","100","","-","-","0%","","","","Active"
="0350","MSB","402","0.130","0.130","0.130","-","0.135","0.130","0.180","0.125","8245","","15","5299975","22%","-0.005","1.91","8.68","Active"
="5916","MSC","102","1.390","1.430","1.390","+0.040","1.440","1.380","2.750","1.120","12172","21.68%","60","1420175","57%","0.032","18.90","12.84","Active"
="5916CT","MSC-CT","302","0.040","0.060","0.040","+0.020","0.060","0.040","0.085","0.020","4882","","51","421705","54%","0.002","","","Active"
="5916CU","MSC-CU","302","0.200","0.240","0.205","+0.035","0.240","0.200","0.300","0.080","2539","","48","-","70%","","","","Active"
="0573C5","MSFT-C5","358","","","0.160","","-","-","0.210","0.160","0","","-","-","0%","","","","Active"
="5202","MSM","101","1.010","0.990","1.010","-0.020","1.020","0.990","1.580","0.850","4039","","27","763880","55%","-0.002","4.45","22.27","Active"
="520210","MSM-C10","301","","","0.045","","-","-","0.070","0.045","0","","-","-","0%","","","","Active"
="520211","MSM-C11","301","","","0.025","","-","-","0.035","0.025","0","","-","-","0%","","","","Active"
="520212","MSM-C12","301","","","0.045","","-","-","0.115","0.035","0","","-","-","0%","","","","Active"
="5202C5","MSM-C5","301","","","0.010","","-","-","0.130","0.010","0","","-","159375","100%","-0.008","","","Active"
="5202C6","MSM-C6","301","","","0.030","","-","-","0.120","0.030","0","","-","-","0%","","","","Active"
="5202C7","MSM-C7","301","","","0.005","","-","-","0.040","0.005","0","","-","-","0%","","","","Active"
="5202C8","MSM-C8","301","","","0.020","","-","-","0.045","0.020","0","","-","-","0%","","","","Active"
="5202C9","MSM-C9","301","","","0.065","","-","-","0.100","0.060","0","","-","555930","50%","-0.004","","","Active"
="5011","MSNIAGA","105","","","1.270","","-","-","1.650","1.210","0","","-","5800","43%","-0.020","-5.59","","Active"
="5316","MSTGOLF","101","0.195","0.195","0.200","-0.005","0.195","0.195","0.265","0.180","340","1.28%","29","133635","50%","-0.001","0.75","31.58","Active"
="0213","MTAG","402","0.295","0.300","0.310","-0.010","0.300","0.295","0.365","0.245","1200","0.07%","75","158210","70%","0.003","1.81","16.56","Active"
="0295","MTEC","402","1.150","1.150","1.160","-0.010","1.150","1.130","1.300","0.980","3689","0.50%","68","439810","43%","-0.002","2.68","43.28","Active"
="0092","MTOUCHE","463","0.045","0.050","0.045","+0.005","0.055","0.040","0.075","0.005","113155","","65","11164105","57%","0.002","-1.63","","Active"
="0043","MTRONIC","102","0.010","0.010","0.010","-","0.010","0.010","0.020","0.005","105","","-","598215","43%","","-0.68","","Active"
="3883","MUDA","102","","","0.865","","-","-","1.230","0.800","0","2.31%","-","10585","57%","","-16.56","","Active"
="5085","MUDAJYA","103","0.100","0.100","0.100","-","0.100","0.100","0.130","0.075","7350","","42","973695","100%","0.004","3.88","2.80","Active"
="5085WB","MUDAJYA-WB","103","","","0.035","","-","-","0.055","0.015","0","","-","92145","56%","-0.001","","","Active"
="9539","MUH","120","0.400","0.400","0.400","-","0.400","0.400","0.450","0.335","70","","100","85875","58%","0.003","3.69","10.88","Active"
="5703","MUHIBAH","103","0.555","0.555","0.550","+0.005","0.560","0.550","0.965","0.510","7205","5.41%","56","1068565","39%","","10.04","2.98","Active"
="3891","MUIIND","101","0.065","0.065","0.060","+0.005","0.065","0.060","0.080","0.050","8308","","1","3595690","40%","","-2.20","","Active"
="3913","MUIPROP","120","0.275","0.275","0.275","-","0.280","0.270","0.460","0.270","7550","29.09%","56","747795","36%","-0.015","0.27","10.78","Active"
="3905","MULPHA","101","2.940","3.000","2.980","+0.020","3.000","2.940","3.420","2.400","170","","74","18670","52%","-0.018","22.85","12.50","Active"
="03064","MYAXIS","701","","","0.230","","-","-","0.310","0.180","0","","-","351355","11%","","","","Active"
="5087","MYCRON","102","0.265","0.265","0.260","+0.005","0.265","0.265","0.400","0.240","111","","-","47855","50%","0.001","-0.40","","Active"
="5275","MYNEWS","101","0.645","0.640","0.630","+0.010","0.645","0.625","0.710","0.500","705","0.78%","73","765275","35%","0.008","1.25","55.14","Active"
="7692","MYTECH","102","","","0.305","","-","-","0.500","0.255","0","","-","214625","50%","-0.007","1.17","27.68","Active"
="0108","N2N","405","0.370","0.370","0.370","-","0.370","0.370","0.515","0.340","240","5.41%","-","179295","45%","-0.004","-4.69","","Active"
="0206","NADIBHD","403","0.410","0.405","0.405","-","0.410","0.400","0.420","0.265","3799","","35","1740445","57%","0.007","0.76","44.20","Active"
="5073","NAIM","120","0.845","0.860","0.845","+0.015","0.875","0.845","1.260","0.655","7626","","55","421605","42%","-0.005","45.58","1.93","Active"
="0270","NATGATE","102","1.180","1.170","1.180","-0.010","1.180","1.160","3.030","1.000","67861","1.71%","38","12928410","32%","-0.033","7.04","14.87","Active"
="0270C1","NATGATE-C1","302","0.050","0.050","0.050","-","0.050","0.050","0.080","0.050","1780","","69","-","13%","","","","Active"
="0270CJ","NATGATE-CJ","302","0.005","0.005","0.010","-0.005","0.005","0.005","0.190","0.005","520","","-","81135","33%","-0.004","","","Active"
="0270CM","NATGATE-CM","302","0.035","0.035","0.035","-","0.035","0.035","0.205","0.035","2400","","-","870960","11%","-0.010","","","Active"
="0270CO","NATGATE-CO","302","","","0.005","","-","-","0.270","0.005","0","","-","1421070","13%","-0.012","","","Active"
="0270CP","NATGATE-CP","302","0.020","0.020","0.020","-","0.020","0.020","0.160","0.020","112","","100","184280","33%","-0.009","","","Active"
="0270CQ","NATGATE-CQ","302","","","0.010","","-","-","0.110","0.010","0","","-","629180","25%","-0.010","","","Active"
="0270CR","NATGATE-CR","302","","","0.010","","-","-","0.060","0.010","0","","-","284990","20%","-0.010","","","Active"
="0270CS","NATGATE-CS","302","","","0.005","","-","-","0.110","0.005","0","","-","268800","50%","-0.015","","","Active"
="0270CT","NATGATE-CT","302","0.015","0.020","0.020","-","0.020","0.015","0.175","0.015","12177","","-","363990","37%","-0.009","","","Active"
="0270CU","NATGATE-CU","302","0.050","0.050","0.050","-","0.050","0.050","0.165","0.050","4000","","-","134735","36%","-0.015","","","Active"
="0270CV","NATGATE-CV","302","","","0.030","","-","-","0.170","0.025","0","","-","673580","25%","-0.010","","","Active"
="0270CW","NATGATE-CW","302","","","0.025","","-","-","0.075","0.025","0","","-","2070555","29%","-0.010","","","Active"
="0270CX","NATGATE-CX","302","0.035","0.035","0.035","-","0.035","0.035","0.075","0.035","300","","67","197455","14%","","","","Active"
="0270CY","NATGATE-CY","302","0.025","0.025","0.025","-","0.030","0.025","0.070","0.020","2720","","37","286445","30%","-0.007","","","Active"
="0270CZ","NATGATE-CZ","302","","","0.025","","-","-","0.030","0.025","0","","-","-","0%","","","","Active"
="0056","NCT","120","0.575","0.560","0.560","-","0.580","0.560","0.560","0.440","27332","","33","1045280","75%","0.007","2.34","29.98","Active"
="0659CM","NDX-CM","358","","","0.250","","-","-","0.290","0.180","0","","-","-","52%","","","","Active"
="0659HM","NDX-HM","358","0.055","0.055","0.060","-0.005","0.055","0.055","0.245","0.045","12150","","100","335100","47%","-0.022","","","Active"
="0325","NE","402","0.745","0.775","0.740","+0.035","0.790","0.740","0.895","0.275","37340","","54","4945960","41%","0.015","1.86","41.73","Active"
="0235","NESTCON","403","0.320","0.320","0.320","-","0.320","0.320","0.435","0.300","5200","","100","724045","58%","","1.10","37.42","Active"
="4707","NESTLE","101","102.100","104.700","102.700","+2.000","105.400","102.100","106.000","61.800","616","1.71%","63","75835","72%","2.044","177.24","59.07","Active"
="0020","NETX","405","0.050","0.065","0.055","+0.010","0.065","0.050","0.115","0.030","304","","1","1354315","63%","0.004","-3.02","","Active"
="0020WD","NETX-WD","405","0.005","0.010","0.010","-","0.010","0.005","0.025","0.005","121","","1","151210","57%","","","","Active"
="5216","NEXG","105","0.455","0.450","0.450","-","0.460","0.445","0.535","0.210","160361","1.67%","51","23595140","19%","","4.15","14.44","Active"
="521667","NEXG-C67","305","","","0.055","","-","-","0.140","0.035","0","","-","245795","40%","","","","Active"
="521668","NEXG-C68","305","","","0.160","","-","-","0.240","0.050","0","","-","308950","65%","0.004","","","Active"
="521669","NEXG-C69","305","","","0.100","","-","-","0.300","0.045","0","","-","597730","52%","0.002","","","Active"
="521670","NEXG-C70","305","0.070","0.075","0.070","+0.005","0.075","0.065","0.250","0.050","19001","","19","248315","39%","-0.003","","","Active"
="521671","NEXG-C71","305","","","0.020","","-","-","0.350","0.020","0","","-","-","42%","","","","Active"
="521672","NEXG-C72","305","","","0.060","","-","-","0.150","0.050","0","","-","-","37%","","","","Active"
="521673","NEXG-C73","305","","","0.150","","-","-","0.235","0.130","0","","-","-","0%","","","","Active"
="521674","NEXG-C74","305","","","0.060","","-","-","0.210","0.055","0","","-","153205","43%","-0.017","","","Active"
="521675","NEXG-C75","305","","","0.070","","-","-","0.110","0.070","0","","-","-","0%","","","","Active"
="521676","NEXG-C76","305","","","0.080","","-","-","0.095","0.055","0","","-","-","0%","","","","Active"
="521677","NEXG-C77","305","","","0.110","","-","-","0.120","0.095","0","","-","-","0%","","","","Active"
="521678","NEXG-C78","305","","","0.075","","-","-","0.115","0.055","0","","-","1453490","62%","","","","Active"
="521679","NEXG-C79","305","0.060","0.060","0.055","+0.005","0.060","0.060","0.095","0.055","30000","","33","-","48%","","","","Active"
="521680","NEXG-C80","305","","","0.075","","-","-","0.090","0.060","0","","-","-","63%","","","","Active"
="521681","NEXG-C81","305","","","0.150","","-","-","","","0","","-","-","0%","","","","Active"
="521682","NEXG-C82","305","","","0.150","","-","-","","","0","","-","-","0%","","","","Active"
="5216WB","NEXG-WB","105","0.240","0.245","0.240","+0.005","0.245","0.240","0.345","0.085","15701","","51","2967465","21%","-0.004","","","Active"
="7154","NEXGBINA","101","0.070","0.070","0.070","-","0.070","0.065","0.105","0.035","61612","","82","29515485","20%","-0.003","0.09","85.19","Active"
="7154WC","NEXGBINA-WC","101","0.020","0.020","0.015","+0.005","0.020","0.020","0.045","0.010","21389","","98","807875","17%","-0.002","","","Active"
